# topology_mining_and_Longxing_chip_4 proteins
library,name
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067D_B_C_E_A-52-4pc_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm01c-38-C933_0005.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B162C_A_B_D-37-0pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm03c-42-C1582_0005.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B042C_B_A_D-33-3o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B042A_D_C_B-37-2o_0001.pdb
topology_mining_and_Longxing_chip_4,run242_20171123055856.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08ca-30-B81_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B036A_C_B-35-4pcp_0001.pdb
topology_mining_and_Longxing_chip_4,run1039_20171122130526.pdb
topology_mining_and_Longxing_chip_4,des_pairs_2a2b-024-46-959_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0113_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0236_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B040A_B_D_C-37-2p80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0283_0001_0002.pdb
topology_mining_and_Longxing_chip_4,heeh3313_20171127203138.pdb
topology_mining_and_Longxing_chip_4,run162_20171124012252.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B02centroidD_C_B_A-33-2pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,run2462_20171124090130.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B007C_B_A-34-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B10centroidA_B_C_D_E-51-2p40_0001.pdb
topology_mining_and_Longxing_chip_4,run4981_20171123044631.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B037D_E_B_A_C-39-1pcp_0001.pdb
topology_mining_and_Longxing_chip_4,run4663_20171109204155.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0375_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_03_0454_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run4652_20171124100449.pdb
topology_mining_and_Longxing_chip_4,heeh1127_20171126012120.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0410_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_06_0351_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_06_0281_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B037D_E_B_A_C-36-0o_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B01centroidB_C_A-39-0o_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0000_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B058A_B_C-35-2p60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B037B_A_C_E_D-43-3p80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidD_C_A_B-41-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0296_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B128B_A_C_D-44-1pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm01ca-36-C1127_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0285_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run3450_20171124043256.pdb
topology_mining_and_Longxing_chip_4,run1183_20171123054429.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_B_A_F_E_D-47-1pc60_0001.pdb
topology_mining_and_Longxing_chip_4,run4680_20171123012913.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B000C_A_B-36-2p80_0001.pdb
topology_mining_and_Longxing_chip_4,heeh142_20171114162947.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B055A_B_D_C-41-3p60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_06_0348_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run4320_20171106163109.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm03c-42-C1569_0004.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs4A0B000B_A_C_D-57-4p80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_041_0187_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B11alternateD_A_B_C-38-2pc80_0001.pdb
topology_mining_and_Longxing_chip_4,heeh2816_20171129230340.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_04_0378_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0244_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B13alternateA_B_E_C_D-53-0p40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0000_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run3437_20171123013103.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A2B05alternateA_B_C_D-54-0o40_0001.pdb
topology_mining_and_Longxing_chip_4,run906_20171123074919.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm01c-33-C40_0004.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_02_0047_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0088_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B040B_A_C_D-35-2o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B006E_D_A_B_C-44-1pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B013B_C_A-35-3o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B010B_C_A-40-0pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B039C_B_A_D_E-47-2o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B109D_A_B_C-35-1pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B013A_C_B-31-2p40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0310_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0086_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_2a2b-024-46-957_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0444_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run976_20171111160611.pdb
topology_mining_and_Longxing_chip_4,run350_20171122182644.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B125B_A_C-31-2pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run4537_20171109221120.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B162C_A_B_D-36-2pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidD_C_A_B-35-1o_0001.pdb
topology_mining_and_Longxing_chip_4,run83_20171122221655.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B00alternateA_B_C_D-35-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B055D_C_A_B-45-4p60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_B_A_F_E_D-46-1o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0347_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B003A_B_C-32-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,run3000_20171122151618.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateA_B_C_D-44-2pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B13alternateA_B_E_C_D-51-0pc_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_128_0268_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_218_0355_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B027A_B_C-44-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run167_20171123005641.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0200_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run4340_20171109033004.pdb
topology_mining_and_Longxing_chip_4,run4308_20171122215954.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0256_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-35-575_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0491_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_10_0367_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A7B003E_G_B_A_C_D_F-57-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08ca-32-B93_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_042_0273_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0247_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm01c-34-C22_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08c-34-C553_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0251_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A2B05centroidA_B_C_D-58-0pcp_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_079_0303_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run4585_20171123235616.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_02_0084_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run1078_20171123141054.pdb
topology_mining_and_Longxing_chip_4,run3296_20171108234125.pdb
topology_mining_and_Longxing_chip_4,run351_20171123013040.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0420_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidA_B_D_C-34-1pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,heeh3204_20171116150754.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B013A_C_B-36-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,run239_20171124074619.pdb
topology_mining_and_Longxing_chip_4,run4738_20171108121951.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_00_0084_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidA_B_C_D_E-50-3p80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0369_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidA_B_C_D_E-53-3pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_037_0248_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0364_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_04_0414_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run4423_20171122224835.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B03centroidB_A_C-40-0pc60_0001.pdb
topology_mining_and_Longxing_chip_4,run306_20171122134416.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013E_D_C_B_A_F-54-1pcp_0001.pdb
topology_mining_and_Longxing_chip_4,run2387_20171123034950.pdb
topology_mining_and_Longxing_chip_4,run1884_20171106133004.pdb
topology_mining_and_Longxing_chip_4,heeh4938_20171128003944.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0053_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0452_0001_0001.pdb
topology_mining_and_Longxing_chip_4,heeh3548_20171116031920.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B013B_C_A-34-4o60_0001.pdb
topology_mining_and_Longxing_chip_4,run651_20171123111027.pdb
topology_mining_and_Longxing_chip_4,run4834_20171124050144.pdb
topology_mining_and_Longxing_chip_4,run2852_20171125045230.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B109B_C_D_A-32-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B060B_A_C_F_E_D-46-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,run2333_20171123053501.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-47-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,run279_20171122143520.pdb
topology_mining_and_Longxing_chip_4,run3015_20171108103514.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a3b_062_0316_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run4643_20171124055621.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_02_0421_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh1292_20171116105223.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_0a6b_01_0055_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles3A1B00centroidB_A_D_C-41-0p40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_3a0b_027_0162_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a2b_06_0072_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A2B01centroidA_B_C-29-4o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B02centroidD_C_B_A-36-0pc_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-35-222_0002.pdb
topology_mining_and_Longxing_chip_4,heeh4298_20171115232512.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_063_0107_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run347_20171124002303.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B055D_C_A_B-46-0pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0057_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run1865_20171109165901.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_037_0439_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0119_0001_0002.pdb
topology_mining_and_Longxing_chip_4,heeh2188_20171201235640.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_042_0000_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh4291_20171202144420.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B267C_D_A_B-34-0p40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_3a0b_027_0446_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B002B_C_A-31-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B038D_E_B_A_C-37-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a3b_062_0349_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run2157_20171123052655.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_4a0b_030_0166_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_B_A_F_E_D-48-1pc40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013C_B_A_F_E_D-44-2pc60_0001.pdb
topology_mining_and_Longxing_chip_4,heeh526_20171201211521.pdb
topology_mining_and_Longxing_chip_4,run197_20171123135632.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0219_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-34-785_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B02centroidA_B_C_D-35-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0260_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0320_0001_0002.pdb
topology_mining_and_Longxing_chip_4,heeh782_20171201165038.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0461_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run1916_20171111102301.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0505_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0309_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run941_20171122131940.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B03centroidB_C_A-39-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run4640_20171111003039.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0114_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_3a0b-033-32-749_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0329_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run1615_20171124141814.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_01_0351_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_3a0b_07_0193_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_041_0106_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013C_D_E_F_A_B-55-4pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B150D_A_C_B-37-1o80_0001.pdb
topology_mining_and_Longxing_chip_4,heeh459_20171128140653.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_03_0368_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004E_D_C_B_A_F-54-1pc60_0001.pdb
topology_mining_and_Longxing_chip_4,run436_20171105194724.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B04centroidA_B_C_D-47-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0292_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_10_0310_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B128D_C_A_B-43-0pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_01_0072_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B049A_C_B_D-31-0pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_3a0b_010_0026_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B125B_A_C-29-1o60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0216_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh1542_20171126021233.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a4b-045-41-76_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_04_0393_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_06_0301_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0074_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B063C_B_A-33-0pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0308_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateB_C_D_A-45-3pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run304_20171123033253.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B027A_B_C-44-2pc60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0336_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B01centroidA_B_C-35-1pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0031_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateB_C_D_A-47-3pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_022_0184_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run3738_20171124021918.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B003A_B_C-29-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0017_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0072_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a3b_062_0050_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0409_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run4151_20171108171010.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_11_0009_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run522_20171123090049.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_09_0407_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run1075_20171124020353.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0452_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidA_B_C_D_E-49-4pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateA_B_C_D-45-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run3325_20171122195655.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0215_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08ca-34-C625_0004.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm01c-37-C1076_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_00_0507_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_037_0116_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs4A0B000B_A_C_D-61-1p80_0001.pdb
topology_mining_and_Longxing_chip_4,run698_20171110071923.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_02_0045_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B150C_A_D_B-36-4o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0141_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0510_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_040_0375_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B019A_B_D_E_C-47-3pc_0001.pdb
topology_mining_and_Longxing_chip_4,run4636_20171125160615.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm02c-38-C1313_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_D_E_F_A_B-53-0o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B036A_C_B-36-3p80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_02_0292_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run1212_20171125073814.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0117_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_01_0357_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0169_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B07alternateA_B_C_D_E-43-2o80_0001.pdb
topology_mining_and_Longxing_chip_4,run4834_20171124013545.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_040_0396_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs4A0B000B_A_C_D-61-3pcp_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0046_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_041_0178_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0015_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_09_0492_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0511_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_022_0249_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_09_0156_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-35-690_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0492_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0406_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run4554_20171106060907.pdb
topology_mining_and_Longxing_chip_4,heeh3225_20171130220613.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013C_D_E_F_A_B-52-3o60_0001.pdb
